slice_name,method,phi_dim,arch,z_dim,z_s_fraction,x_dim,s_dim,alpha,delta,n,learner,y_type,finetune,trial_seed,dgp_seed,encoder_key,epochs_run,lambda_loss_s,num_observational,cate_regressor,error,diag_r2_phi_s,diag_r2_phi_s_x,diag_r2_gap,diag_r2_xs_resid_mean,diag_r2_xs_resid_max,mse,pehe,pehe_norm,spearman_rho,pearson_r,abs_regret,norm_regret,auuc,topk_10_value,topk_10_norm,policy_value_10,policy_norm_10,topk_20_value,topk_20_norm,policy_value_20,policy_norm_20,topk_50_value,topk_50_norm,policy_value_50,policy_norm_50,source_file,array_task_id,run_seed,run_timestamp
m_sweep_dml,pca,2,medium,10,0.5,1000,10,0.0,0.0,250,dml_learner,true_y,frozen,1000,42,cf328e55719e102e1d18dae506607236,0,2.0,10000,histgbr,,,,,,,126.6120655447324,11.25220269746028,1.1809437084167196,-0.0050731051696827,-0.0043298890639871,3.4152886162400247,0.7920460441983166,0.1273044529665728,-1.1679143905639648,-0.0660662810448623,-1.1679143905639648,-0.1204383321303711,-1.4836562871932983,-0.1022441729137386,-1.4836562871932983,-0.1715017194065654,1.1891324520111084,0.1379274976090199,1.1891324520111084,0.0426695048578924,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,pls,2,medium,10,0.5,1000,10,0.0,0.0,250,dml_learner,h_y,frozen,1000,42,31dca0e5312272aabedd802e4d9e2c75,0,2.0,10000,histgbr,,,,,,,63.0762188112637,7.942053815686702,0.8335362184382938,0.5789679834877357,0.5969322931943608,1.6026735508143903,0.3716790551837202,0.6544096809417064,9.394309043884276,0.5314148592824958,9.394309043884276,0.5075158431875196,8.696325302124023,0.5992955346730158,8.696325302124023,0.574117984345028,5.5090765953063965,0.6389979077956679,5.5090765953063965,0.5991076032250371,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,pls,2,medium,10,0.5,1000,10,0.0,0.0,250,dml_learner,true_y,frozen,1000,42,31dca0e5312272aabedd802e4d9e2c75,0,2.0,10000,histgbr,,,,,,,60.4655552656254,7.77596008642183,0.81610431200569,0.5720850573609176,0.5951064314723054,1.4719471867978573,0.3413620567902681,0.647531755743503,11.363341331481934,0.642798571607522,11.363341331481934,0.6245804038840883,8.569519996643066,0.590556917992126,8.569519996643066,0.5648302922723765,5.680070877075195,0.658831538061106,5.680070877075195,0.6211328261962088,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,ica,2,medium,10,0.5,1000,10,0.0,0.0,250,dml_learner,h_y,frozen,1000,42,629f6c80aa36242a16d77c22a3ff24ed,0,2.0,10000,histgbr,,,,,,,105.19635821753523,10.256527590638814,1.0764453906523808,-0.0158452455239283,-0.017670908323402,3.5094212124943738,0.8138765126802033,0.1177233704031933,-2.149939775466919,-0.121617240598378,-2.149939775466919,-0.1788225297896193,-0.6377435922622681,-0.0439492399181245,-0.6377435922622681,-0.1095439282789211,1.0354450941085815,0.1201012977994134,1.0354450941085815,0.0228735310356199,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,ica,2,medium,10,0.5,1000,10,0.0,0.0,250,dml_learner,true_y,frozen,1000,42,629f6c80aa36242a16d77c22a3ff24ed,0,2.0,10000,histgbr,,,,,,,108.56243565406976,10.419329904272624,1.0935318556913485,-0.0145764892238275,-0.0152185358550578,3.4937279284596445,0.8102370534904051,0.1189715320068188,-1.7935714721679688,-0.1014582900182244,-1.7935714721679688,-0.1576354222268622,-0.6377437114715576,-0.043949248133272,-0.6377437114715576,-0.1095439370102527,1.073838710784912,0.1245545741887426,1.073838710784912,0.0278188892032647,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,raw_x,2,medium,10,0.5,1000,10,0.0,0.0,250,dml_learner,h_y,frozen,1000,42,0f067adf658dcc5e902186227ca6298e,0,2.0,10000,histgbr,,,,,,,555.7249455282941,23.57381906964364,2.474124761361909,-0.005484759756156,-0.0220126362027926,3.734078715324402,0.865977259179307,0.1293783004128448,0.0480709411203861,0.0027192646411496,0.0480709411203861,-0.0481445512900506,0.7583814859390259,0.0522628377288206,0.7583814859390259,-0.0072865363499414,0.9676480889320374,0.1122375217721326,0.9676480889320374,0.0141408170504231,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,raw_x,2,medium,10,0.5,1000,10,0.0,0.0,250,dml_learner,true_y,frozen,1000,42,0f067adf658dcc5e902186227ca6298e,0,2.0,10000,histgbr,,,,,,,1388.7828617928806,37.266377095082376,3.9111891910599694,0.2851986751788028,0.2774051731666998,2.7263632861375813,0.6322760675524216,0.3892345403799316,4.7378249168396,0.2680080620858945,4.7378249168396,0.2306746394365654,4.470418930053711,0.3080728939894366,4.470418930053711,0.2645968884982976,2.9617435932159424,0.3435327003993041,2.9617435932159424,0.2709938395804329,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,encoder_pred,2,medium,10,0.5,1000,10,0.0,0.0,500,dml_learner,h_y,frozen,1000,42,3356a275aedef3e46db673b063473136,20,2.0,10000,histgbr,,,,,,,85.45246656809961,9.244050333490163,1.017684033961312,-0.03212643250573,-0.0583731437216251,3.8912135581579057,0.9985307476808896,0.055304500227054,-0.4769667387008667,-0.0285721265620708,-0.4769667387008667,-0.063207626841867,0.2712125778198242,0.0200885377079936,0.2712125778198242,-0.0210387070067678,0.1290901154279709,0.0165662496928879,0.1290901154279709,-0.05721453141346,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,encoder_pred,2,medium,10,0.5,1000,10,0.0,0.0,500,dml_learner,true_y,frozen,1000,42,3356a275aedef3e46db673b063473136,20,2.0,10000,histgbr,,,,,,,82.69127306900076,9.093474202360763,1.0011070012734993,0.0385263941055764,0.0298253278563987,3.476167142173275,0.8920250003397953,0.1350585445096336,-0.2336140424013137,-0.0139943720275922,-0.2336140424013137,-0.0481389900365015,1.165742039680481,0.0863457480850029,1.165742039680481,0.0479993428747809,0.9862475395202636,0.1265660267211202,0.9862475395202636,0.0610378294498629,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,mi_mine_cond,2,medium,10,0.5,1000,10,0.0,0.0,500,dml_learner,h_y,frozen,1000,42,664c7688e7d3d8d4de5aaf47c8ac1e6a,17,2.0,10000,histgbr,,,,,,,67.16311342675185,8.195310453347808,0.9022275194145752,0.4279016476065903,0.4749330953478292,2.112305694580078,0.5420422582866768,0.4993635878730131,12.170034408569336,0.7290314715309265,12.170034408569336,0.7199070452498297,7.047273635864258,0.5219869347897953,7.047273635864258,0.5019245505170671,3.482520818710327,0.4469150039270568,3.482520818710327,0.4054205534714773,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,mi_mine_cond,2,medium,10,0.5,1000,10,0.0,0.0,500,dml_learner,true_y,frozen,1000,42,664c7688e7d3d8d4de5aaf47c8ac1e6a,17,2.0,10000,histgbr,,,,,,,65.1811319578634,8.073483260517941,0.888815477660961,0.4496056064224257,0.4921122735952564,1.944490085452795,0.4989788172418947,0.5190694524581735,12.170032501220703,0.7290313572734698,12.170032501220703,0.7199069271449382,7.283498764038086,0.5394839750562985,7.283498764038086,0.5201559480030902,3.9038422107696538,0.5009835540919565,3.9038422107696538,0.4635455231595104,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,mi_infonce_cond,2,medium,10,0.5,1000,10,0.0,0.0,500,dml_learner,h_y,frozen,1000,42,d0bf1d14c3cabb4adf4719a05145d0ad,26,2.0,10000,histgbr,,,,,,,71.67528954534457,8.466126005756385,0.9320417949639128,0.3545925863703454,0.3769212888243192,2.260435358768329,0.5800540564378003,0.4356647535545203,5.889323711395264,0.3527929492637478,5.889323711395264,0.3309993001768466,5.661963939666748,0.4193779544356445,5.661963939666748,0.3950090334936882,3.446962356567383,0.4423517547533909,3.446962356567383,0.400514952727804,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,mi_infonce_cond,2,medium,10,0.5,1000,10,0.0,0.0,500,dml_learner,true_y,frozen,1000,42,d0bf1d14c3cabb4adf4719a05145d0ad,26,2.0,10000,histgbr,,,,,,,70.75617067578968,8.411668721234193,0.9260465540260372,0.3571453325813303,0.3795523789567201,2.253155154144391,0.5781858710869423,0.4381275093078438,5.992673873901367,0.3589840181239748,5.992673873901367,0.3373988432526421,5.730420112609863,0.4244484582543364,5.730420112609863,0.4002923482237769,3.4393162727355957,0.4413705259930772,3.4393162727355957,0.3994601086127627,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,autoencoder,2,medium,10,0.5,1000,10,0.0,0.0,500,dml_learner,h_y,frozen,1000,42,2b7a407f6652e18c1d305e3b3d486df6,35,2.0,10000,histgbr,,,,,,,88.02760263408004,9.382302629636287,1.032904326946593,0.0108636914547658,-0.0027032721283327,3.556645134648308,0.9126765911088184,0.1034290055306457,1.603160381317139,0.0960354204971479,1.603160381317139,0.0655958775251388,0.8405740857124329,0.0622607710635544,0.8405740857124329,0.0229035105036117,0.5162431597709656,0.0662499453088116,0.5162431597709656,-0.0038033840300449,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,autoencoder,2,medium,10,0.5,1000,10,0.0,0.0,500,dml_learner,true_y,frozen,1000,42,2b7a407f6652e18c1d305e3b3d486df6,35,2.0,10000,histgbr,,,,,,,85.56475114661312,9.250121682800346,1.0183524330974776,0.0120895203580814,-0.0017128099832427,3.4972472787406295,0.8974344090533536,0.1044232895346095,1.603160381317139,0.0960354204971479,1.603160381317139,0.0655958775251388,0.990440547466278,0.0733612815646041,0.990440547466278,0.0344699135157742,0.4702638685703277,0.0603493818442388,0.4702638685703277,-0.0101466292525376,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,pca,2,medium,10,0.5,1000,10,0.0,0.0,500,dml_learner,h_y,frozen,1000,42,cf328e55719e102e1d18dae506607236,0,2.0,10000,histgbr,,,,,,,102.8816056870834,10.143057018822452,1.1166563152753324,-0.0222108408433633,-0.016067612791542,3.9054906736370176,1.002194421900002,0.0766130170628642,-1.372942328453064,-0.0822444811934511,-1.372942328453064,-0.1186873110769241,-1.220104098320007,-0.0903723101037814,-1.220104098320007,-0.1361356372547346,0.3440660536289215,0.0441543036534325,0.3440660536289215,-0.027556721183337,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,pca,2,medium,10,0.5,1000,10,0.0,0.0,500,dml_learner,true_y,frozen,1000,42,cf328e55719e102e1d18dae506607236,0,2.0,10000,histgbr,,,,,,,103.52659296672422,10.174801863757557,1.1201511276882408,-0.0222862971451885,-0.0169915062767269,3.7461412604060023,0.9613035053882388,0.0764860446271937,-1.372942328453064,-0.0822444811934511,-1.372942328453064,-0.1186873110769241,-1.0272891521453855,-0.0760906335383719,-1.0272891521453855,-0.1212545534677086,0.3165043890476227,0.0406172906459557,0.3165043890476227,-0.0313590937866112,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,pls,2,medium,10,0.5,1000,10,0.0,0.0,500,dml_learner,h_y,frozen,1000,42,31dca0e5312272aabedd802e4d9e2c75,0,2.0,10000,histgbr,,,,,,,57.84800691886083,7.605787725072323,0.8373265456444813,0.5397191508766035,0.5619116742133285,1.5624082847591487,0.400932174357946,0.608582128871289,10.599479675292969,0.6349492536931438,10.599479675292969,0.6226567611208322,8.23065185546875,0.6096389831514168,8.23065185546875,0.5932553876075056,4.854788303375244,0.6230193146329754,4.854788303375244,0.5947368508475912,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,pls,2,medium,10,0.5,1000,10,0.0,0.0,500,dml_learner,true_y,frozen,1000,42,31dca0e5312272aabedd802e4d9e2c75,0,2.0,10000,histgbr,,,,,,,55.95391849775084,7.48023519000244,0.8235043783309736,0.5516802227208909,0.5758853697893916,1.5148819775041191,0.3887363700391664,0.6190582799564632,10.123167991638184,0.6064163674263874,10.123167991638184,0.5931630761266411,8.684979438781738,0.6432907291822659,8.684979438781738,0.6283195098043122,4.756152629852295,0.610361310642584,4.756152629852295,0.5811291973039211,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,ica,2,medium,10,0.5,1000,10,0.0,0.0,500,dml_learner,h_y,frozen,1000,42,629f6c80aa36242a16d77c22a3ff24ed,0,2.0,10000,histgbr,,,,,,,99.65435486651572,9.982702783641098,1.099002804202278,-0.027250093000372,-0.0282340428045864,4.0431093020197,1.037508965766577,0.0685138006997315,-1.999955654144287,-0.119804970519291,-1.999955654144287,-0.1575125890402927,-0.9314486980438232,-0.0689917939799444,-0.9314486980438232,-0.1138577730003878,0.5905941724777222,0.0757914771087927,0.5905941724777222,0.0064539882309065,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,ica,2,medium,10,0.5,1000,10,0.0,0.0,500,dml_learner,true_y,frozen,1000,42,629f6c80aa36242a16d77c22a3ff24ed,0,2.0,10000,histgbr,,,,,,,95.98819848552844,9.797356709109271,1.078597923873459,-0.02675175500702,-0.0275905491930998,3.9102475391384215,1.0034150890247289,0.0690965867492413,-1.999955654144287,-0.119804970519291,-1.999955654144287,-0.1575125890402927,-0.908915638923645,-0.0673227850739015,-0.908915638923645,-0.1121187151763034,0.6106774210929871,0.0783687783227688,0.6106774210929871,0.0092246479671563,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,raw_x,2,medium,10,0.5,1000,10,0.0,0.0,500,dml_learner,h_y,frozen,1000,42,0f067adf658dcc5e902186227ca6298e,0,2.0,10000,histgbr,,,,,,,343.7174281825352,18.539617800335993,2.0410396255407797,-0.013376501506006,-0.000510468966794,3.646204308375716,0.9356585188203488,0.0922157653781505,0.4847853779792785,0.0290404928712487,0.4847853779792785,-0.0036549957701102,0.6030128002166748,0.0446647625008123,0.6030128002166748,0.0045689909855326,0.6061663627624512,0.0777898701822417,0.6061663627624512,0.0086023080298421,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,raw_x,2,medium,10,0.5,1000,10,0.0,0.0,500,dml_learner,true_y,frozen,1000,42,0f067adf658dcc5e902186227ca6298e,0,2.0,10000,histgbr,,,,,,,946.5768584242458,30.766489211872155,3.3871045399364132,0.3513742694970779,0.3629865507273796,2.219476672098041,0.569543580100883,0.4303749773031743,7.55755615234375,0.4527264342852807,7.55755615234375,0.4342978834341185,4.950885772705078,0.3667088611171545,4.950885772705078,0.3401293989445165,3.3610191345214844,0.4313225843858264,3.3610191345214844,0.3886583338367169,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,encoder_pred,2,medium,10,0.5,1000,10,0.0,0.0,750,dml_learner,h_y,frozen,1000,42,3356a275aedef3e46db673b063473136,20,2.0,10000,histgbr,,,,,,,86.87606985422482,9.320733332427489,1.004634082199771,-0.0086869345545503,-0.0146382056779012,3.7655730426323912,0.986350198450288,0.0257012009650391,-0.395404040813446,-0.0240289788562282,-0.395404040813446,-0.0375446865537732,0.1124142482876777,0.0084303078585208,0.1124142482876777,-0.0077699241807717,0.0141422115266323,0.0018523106966651,0.0141422115266323,-0.0269811483080792,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,encoder_pred,2,medium,10,0.5,1000,10,0.0,0.0,750,dml_learner,true_y,frozen,1000,42,3356a275aedef3e46db673b063473136,20,2.0,10000,histgbr,,,,,,,86.85966971844118,9.319853524516423,1.0045392522135757,0.0094696132793124,0.0008253643745568,3.708472101467351,0.9713932386430596,0.0456504568480702,-0.800053596496582,-0.0486198140881822,-0.800053596496582,-0.0624600853946641,0.4545984864234924,0.0340918099880026,0.4545984864234924,0.0183108347011795,0.3690077662467956,0.0483316934755415,0.3690077662467956,0.0208408828506735,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,mi_mine_cond,2,medium,10,0.5,1000,10,0.0,0.0,750,dml_learner,h_y,frozen,1000,42,664c7688e7d3d8d4de5aaf47c8ac1e6a,17,2.0,10000,histgbr,,,,,,,70.21465904574964,8.379418777322783,0.9031746100315432,0.4349657226057289,0.4652744042855019,2.089912374476592,0.5474294249428902,0.4646218645820922,10.438663482666016,0.634364847653662,10.438663482666016,0.629538990236443,7.1472086906433105,0.5359922830869798,7.1472086906433105,0.5284113407270142,3.471496820449829,0.4546877750943678,3.471496820449829,0.4389353590440169,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,mi_mine_cond,2,medium,10,0.5,1000,10,0.0,0.0,750,dml_learner,true_y,frozen,1000,42,664c7688e7d3d8d4de5aaf47c8ac1e6a,17,2.0,10000,histgbr,,,,,,,71.30159338324258,8.444027083284526,0.910138408248636,0.4566460598152174,0.4820018790273743,2.2195588318407538,0.5813888801179047,0.4858164693628349,10.12730312347412,0.6154432618441239,10.12730312347412,0.6103676667453979,7.181826114654541,0.5385883556145191,7.181826114654541,0.5310498277995627,3.7218809127807617,0.4874824431437029,3.7218809127807617,0.4726773655753303,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,mi_infonce_cond,2,medium,10,0.5,1000,10,0.0,0.0,750,dml_learner,h_y,frozen,1000,42,d0bf1d14c3cabb4adf4719a05145d0ad,26,2.0,10000,histgbr,,,,,,,70.72998734039578,8.4101122073606,0.9064828975681392,0.3921918865633538,0.4235264305324201,2.291882321619739,0.6003332181213048,0.4344926054571587,7.762597560882568,0.4717384584035174,7.762597560882568,0.4647661668653938,6.178602695465088,0.4633533884864945,6.178602695465088,0.454585674327298,2.9829277992248535,0.3906962542229669,2.9829277992248535,0.3730953172438298,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,mi_infonce_cond,2,medium,10,0.5,1000,10,0.0,0.0,750,dml_learner,true_y,frozen,1000,42,d0bf1d14c3cabb4adf4719a05145d0ad,26,2.0,10000,histgbr,,,,,,,70.84527311727399,8.41696341427679,0.907221354052916,0.392533135170018,0.4234173230958041,2.38987685112531,0.6260018009719225,0.4347402326257971,7.445282459259033,0.4524549987504804,7.445282459259033,0.4452281933172922,6.149402618408203,0.4611635803186534,6.149402618408203,0.4523600891477938,3.048571825027466,0.3992941408362001,3.048571825027466,0.3819415707208515,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,autoencoder,2,medium,10,0.5,1000,10,0.0,0.0,750,dml_learner,h_y,frozen,1000,42,2b7a407f6652e18c1d305e3b3d486df6,35,2.0,10000,histgbr,,,,,,,92.60491174996972,9.62314458739812,1.0372294416794072,0.0468957704813697,0.0259017383260002,3.6762316222998,0.9629482018146636,0.0755726905425428,2.0322775840759277,0.1235029237366522,2.0322775840759277,0.1119344246754636,1.5791749954223633,0.118427437595098,1.5791749954223633,0.1040243349351234,0.3005021214485168,0.0393589993249248,0.3005021214485168,0.0116089947834387,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,autoencoder,2,medium,10,0.5,1000,10,0.0,0.0,750,dml_learner,true_y,frozen,1000,42,2b7a407f6652e18c1d305e3b3d486df6,35,2.0,10000,histgbr,,,,,,,94.92802410044295,9.743101359446229,1.050158967425083,0.0485947032794724,0.0266876664075791,3.631629910903672,0.9512652769613352,0.0769500238598785,1.9126888513565063,0.1162354331868683,1.9126888513565063,0.1045710137171818,1.779869794845581,0.1334781893504454,1.779869794845581,0.1193209853627828,0.3450289666652679,0.0451910116327893,0.3450289666652679,0.0176094762362965,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,pca,2,medium,10,0.5,1000,10,0.0,0.0,750,dml_learner,h_y,frozen,1000,42,cf328e55719e102e1d18dae506607236,0,2.0,10000,histgbr,,,,,,,98.4367875221634,9.92153151091924,1.0693910390946164,0.0177177772760484,0.0098163876684327,3.6446566951908177,0.954677498984736,0.0516045196620961,-0.7066176533699036,-0.0429416467705599,-0.7066176533699036,-0.056706974446239,0.6849814057350159,0.0513689698207194,0.6849814057350159,0.0358702681859534,0.2985358238220215,0.0391014586906665,0.2985358238220215,0.0113440145814695,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
m_sweep_dml,pca,2,medium,10,0.5,1000,10,0.0,0.0,750,dml_learner,true_y,frozen,1000,42,cf328e55719e102e1d18dae506607236,0,2.0,10000,histgbr,,,,,,,103.83079602707367,10.189739742852792,1.0982998299930264,0.0178179303429872,0.0089505208857951,3.517321699998031,0.9213235057528664,0.0516857788233807,-0.8538367748260498,-0.0518882552812485,-0.8538367748260498,-0.0657716653042162,0.5663900375366211,0.0424754197725334,0.5663900375366211,0.0268314156183625,0.3315699696540832,0.0434281866260176,0.3315699696540832,0.0157957285623584,m_sweep_dml_20260903_sensitivities_dml/task0_seed1000/results.parquet,0,1000,
