slice_name,method,phi_dim,arch,z_dim,z_s_fraction,x_dim,s_dim,alpha,delta,n,learner,y_type,finetune,trial_seed,dgp_seed,encoder_key,epochs_run,lambda_loss_s,num_observational,cate_regressor,error,diag_r2_phi_s,diag_r2_phi_s_x,diag_r2_gap,diag_r2_xs_resid_mean,diag_r2_xs_resid_max,mse,pehe,pehe_norm,spearman_rho,pearson_r,abs_regret,norm_regret,auuc,topk_10_value,topk_10_norm,policy_value_10,policy_norm_10,topk_20_value,topk_20_norm,policy_value_20,policy_norm_20,topk_50_value,topk_50_norm,policy_value_50,policy_norm_50,source_file,array_task_id,run_seed,run_timestamp
raw_x_comparison,surrogate_index,10,medium,10,0.5,1000,10,0.0,0.0,250,dml_learner,h_y,frozen,1008,42,7eb6270ab1cc2b95a38ab756d0587a6d,0,2.0,10000,histgbr,,,,,,,1510.989920198665,38.87145379579551,4.2070805997202285,0.24370757932126913,0.24276206485410406,2.7896129347085954,0.7919081693156752,0.1610134998331844,3.424659490585327,0.22886952715992517,3.424659490585327,0.25666536223967307,2.905747175216675,0.23937683157568324,2.905747175216675,0.272892485923733,1.2867696285247803,0.18394894898886585,1.2867696285247803,0.2443883220058681,raw_x_comparison_20260902_rawx/task8_seed1008/results.parquet,8,1008,
raw_x_comparison,raw_x,10,medium,10,0.5,1000,10,0.0,0.0,500,x_learner,h_y,frozen,1008,42,dd34b7e5891261e9fb24703963931ff3,0,2.0,10000,histgbr,,,,,,,109.7008755474952,10.473818575261612,1.1247752682435048,-0.14276620306481227,-0.14891780916444136,4.391703531727194,1.1668659153087277,-0.151391254545174,-1.7255228757858276,-0.10464719707815917,-1.7255228757858276,-0.10257028149672058,-0.20309223234653473,-0.015440438055141593,-0.20309223234653473,-0.013048212631338301,-1.1086162328720093,-0.1476324945611027,-1.1086162328720093,-0.14290515716059468,raw_x_comparison_20260902_rawx/task8_seed1008/results.parquet,8,1008,
raw_x_comparison,raw_x,10,medium,10,0.5,1000,10,0.0,0.0,500,dml_learner,h_y,frozen,1008,42,dd34b7e5891261e9fb24703963931ff3,0,2.0,10000,histgbr,,,,,,,334.898628997422,18.300235763438184,1.9652481510762116,-0.026894027576110303,-0.010089919163384605,3.690956763185561,0.9806790487393476,-0.021860473754972295,0.008079233579337597,0.0004899785221522399,0.008079233579337597,0.0023692191909397064,0.0003842258593067527,2.9211435175357604e-05,0.0003842258593067527,0.0023849926841938243,-0.12880893051624298,-0.01715326112860207,-0.12880893051624298,-0.012963394881201285,raw_x_comparison_20260902_rawx/task8_seed1008/results.parquet,8,1008,
raw_x_comparison,surrogate_index,10,medium,10,0.5,1000,10,0.0,0.0,500,x_learner,h_y,frozen,1008,42,7eb6270ab1cc2b95a38ab756d0587a6d,0,2.0,10000,histgbr,,,,,,,61.936239935865366,7.869958064428639,0.8451487038252193,0.6439293917175668,0.648877178517447,1.1831271506249905,0.31435426721477383,0.6520903199203876,12.049858093261719,0.7307836322222854,12.049858093261719,0.7312898025819212,8.966482162475586,0.681692307000724,8.966482162475586,0.6824421922005329,5.21189546585083,0.6940590496513969,5.21189546585083,0.6953192841809908,raw_x_comparison_20260902_rawx/task8_seed1008/results.parquet,8,1008,
raw_x_comparison,surrogate_index,10,medium,10,0.5,1000,10,0.0,0.0,500,dml_learner,h_y,frozen,1008,42,7eb6270ab1cc2b95a38ab756d0587a6d,0,2.0,10000,histgbr,,,,,,,698.7424192952514,26.433736385445993,2.8386984861321674,0.35360541442165766,0.3566843713428566,2.512814904309809,0.6676493625164442,0.3695555745179871,4.985595226287842,0.30235969254227985,4.985595226287842,0.30367136927366617,5.063600540161133,0.3849689846479917,5.063600540161133,0.38641790550658045,2.6973869800567627,0.3592063302471905,2.6973869800567627,0.36184589290804886,raw_x_comparison_20260902_rawx/task8_seed1008/results.parquet,8,1008,
raw_x_comparison,raw_x,10,medium,10,0.5,1000,10,0.0,0.0,750,x_learner,h_y,frozen,1008,42,dd34b7e5891261e9fb24703963931ff3,0,2.0,10000,histgbr,,,,,,,97.2700005431898,9.862555477318736,1.0769142707144768,-0.05992132963791935,-0.05262139040969225,4.044446971476078,1.059396331048678,-0.00990068738464799,1.4445836544036865,0.08755301423986066,1.4445836544036865,0.07290010125400233,0.8656976222991943,0.06588261793608771,0.8656976222991943,0.04696873028868536,-0.4022662341594696,-0.05268948409972119,-0.4022662341594696,-0.08991777802096568,raw_x_comparison_20260902_rawx/task8_seed1008/results.parquet,8,1008,
raw_x_comparison,raw_x,10,medium,10,0.5,1000,10,0.0,0.0,750,dml_learner,h_y,frozen,1008,42,dd34b7e5891261e9fb24703963931ff3,0,2.0,10000,histgbr,,,,,,,313.98703064119445,17.719679191260614,1.9348510066620948,-0.05676962270155146,-0.051188945104709345,3.9466338422596454,1.033775307716912,-0.007160881408207399,-0.24502934515476227,-0.014850685649197863,-0.24502934515476227,-0.031148091441018263,-0.1992935687303543,-0.015166937863257186,-0.1992935687303543,-0.03572190640873,-0.23158130049705505,-0.030332894521530145,-0.23158130049705505,-0.06677054913226102,raw_x_comparison_20260902_rawx/task8_seed1008/results.parquet,8,1008,
raw_x_comparison,surrogate_index,10,medium,10,0.5,1000,10,0.0,0.0,750,x_learner,h_y,frozen,1008,42,7eb6270ab1cc2b95a38ab756d0587a6d,0,2.0,10000,histgbr,,,,,,,54.0864026881138,7.354345836858218,0.803037306273827,0.653734694639457,0.6682421401070495,1.1917334615389503,0.3121608629427847,0.6848500882867843,11.57331657409668,0.70143307223878,11.57331657409668,0.6966384098844564,9.283175468444824,0.7064821328686022,9.283175468444824,0.7005390211483574,5.243878364562988,0.6868516973288431,5.243878364562988,0.6757772283340752,raw_x_comparison_20260902_rawx/task8_seed1008/results.parquet,8,1008,
raw_x_comparison,surrogate_index,10,medium,10,0.5,1000,10,0.0,0.0,750,dml_learner,h_y,frozen,1008,42,7eb6270ab1cc2b95a38ab756d0587a6d,0,2.0,10000,histgbr,,,,,,,669.7948916991766,25.88039589533314,2.8259377334323204,0.36967508208903477,0.3415189504651529,2.223317938690384,0.5823725428012412,0.4030323995693724,6.623749256134033,0.4014507648454322,6.623749256134033,0.3918387106687553,5.13600492477417,0.3908679444886081,5.13600492477417,0.3785343176001777,3.0741875171661377,0.40266206942209876,3.0741875171661377,0.3815372530486548,raw_x_comparison_20260902_rawx/task8_seed1008/results.parquet,8,1008,
raw_x_comparison,raw_x,10,medium,10,0.5,1000,10,0.0,0.0,50,x_learner,h_y,frozen,1009,42,dd34b7e5891261e9fb24703963931ff3,0,2.0,10000,histgbr,,,,,,,98.56940705924023,9.928212682010807,1.0389760047908596,,,3.0760723239183427,0.6417124176402436,0.05242032282488838,-5.578457355499268,-0.3006114821008446,-5.578457355499268,-0.43326063008635934,-4.876537322998047,-0.3329871107519368,-4.876537322998047,-0.5100811774596835,0.16364185512065887,0.017644885892424463,0.16364185512065887,-0.20562146707719198,raw_x_comparison_20260902_rawx/task9_seed1009/results.parquet,9,1009,
raw_x_comparison,raw_x,10,medium,10,0.5,1000,10,0.0,0.0,50,dml_learner,h_y,frozen,1009,42,dd34b7e5891261e9fb24703963931ff3,0,2.0,10000,histgbr,,,,,,,2398.5852721277934,48.975353721313674,5.125214272936367,-0.06852340936374549,-0.15505146649806878,4.489820640683174,0.9366404150191725,0.15643172721378995,6.855335235595703,0.3694197793658902,6.855335235595703,0.30510700790817447,4.096402168273926,0.27971674000290436,4.096402168273926,0.18402347285462445,0.5327200889587402,0.05744120399605828,0.5327200889587402,-0.15678037618516705,raw_x_comparison_20260902_rawx/task9_seed1009/results.parquet,9,1009,
raw_x_comparison,surrogate_index,10,medium,10,0.5,1000,10,0.0,0.0,50,x_learner,h_y,frozen,1009,42,7eb6270ab1cc2b95a38ab756d0587a6d,0,2.0,10000,histgbr,,,,,,,109.47604361985806,10.4630800254924,1.0949492553065865,,,3.0760723239183427,0.6417124176402436,0.046547822717988435,2.8624207973480225,0.15424991237744407,2.8624207973480225,0.0679920020977408,0.3270482122898102,0.02233200159739936,0.3270482122898102,-0.10755612735042791,0.8699199557304382,0.09380019765168696,0.8699199557304382,-0.1121578332340148,raw_x_comparison_20260902_rawx/task9_seed1009/results.parquet,9,1009,
raw_x_comparison,surrogate_index,10,medium,10,0.5,1000,10,0.0,0.0,50,dml_learner,h_y,frozen,1009,42,7eb6270ab1cc2b95a38ab756d0587a6d,0,2.0,10000,histgbr,,,,,,,3536.424421081108,59.4678435886245,6.223241234264441,0.1474669867947179,0.14528075666136478,3.142410336136818,0.6555514700809676,0.3439794164688118,8.902216911315918,0.4797219821095811,8.902216911315918,0.42665891390009614,5.916184425354004,0.4039778695394241,5.916184425354004,0.3247933207319441,1.892655372619629,0.20407791184555835,1.892655372619629,0.023183427439439692,raw_x_comparison_20260902_rawx/task9_seed1009/results.parquet,9,1009,
raw_x_comparison,raw_x,10,medium,10,0.5,1000,10,0.0,0.0,100,x_learner,h_y,frozen,1009,42,dd34b7e5891261e9fb24703963931ff3,0,2.0,10000,histgbr,,,,,,,143.39479293689695,11.974756487582408,1.2421724925389879,-0.2184098409840984,-0.19485725326648587,4.388894868195057,1.1385741774309501,-0.22866552316783023,0.4392012655735016,0.02434719996517115,0.4392012655735016,0.02790889731838419,-1.413635492324829,-0.10505924777425715,-1.413635492324829,-0.09965769071717222,-2.233668327331543,-0.2904163705005876,-2.233668327331543,-0.27942173747689697,raw_x_comparison_20260902_rawx/task9_seed1009/results.parquet,9,1009,
raw_x_comparison,raw_x,10,medium,10,0.5,1000,10,0.0,0.0,100,dml_learner,h_y,frozen,1009,42,dd34b7e5891261e9fb24703963931ff3,0,2.0,10000,histgbr,,,,,,,640.5716963724254,25.309517900829828,2.6254218170060777,0.11668766876687667,0.07037136468802792,3.423294440805912,0.8880765589282532,0.0740833446941673,4.014483451843262,0.22254360135157925,4.014483451843262,0.22538176713884064,3.930204391479492,0.29208683512102934,3.930204391479492,0.2955471322582707,0.7950364947319031,0.10336879938275527,0.7950364947319031,0.111008295621131,raw_x_comparison_20260902_rawx/task9_seed1009/results.parquet,9,1009,
raw_x_comparison,surrogate_index,10,medium,10,0.5,1000,10,0.0,0.0,100,x_learner,h_y,frozen,1009,42,7eb6270ab1cc2b95a38ab756d0587a6d,0,2.0,10000,histgbr,,,,,,,92.54086025530185,9.619816019826047,0.9978884209883665,0.37166516651665166,0.4316822184989012,2.5017319190502167,0.6490033248522006,0.39475819677040486,10.003769874572754,0.5545607552467694,10.003769874572754,0.5561868662762238,5.590362548828125,0.4154672738156647,5.590362548828125,0.41832448430331726,2.7260143756866455,0.3544300607356161,2.7260143756866455,0.3599304594717114,raw_x_comparison_20260902_rawx/task9_seed1009/results.parquet,9,1009,
raw_x_comparison,surrogate_index,10,medium,10,0.5,1000,10,0.0,0.0,100,dml_learner,h_y,frozen,1009,42,7eb6270ab1cc2b95a38ab756d0587a6d,0,2.0,10000,histgbr,,,,,,,2069.4621712898224,45.491341717845856,4.718934651339026,0.3029222922292229,0.3699157141489935,2.8389595678448676,0.7364874647927061,0.3019051405539562,11.674741744995117,0.647191376909996,11.674741744995117,0.6484793325628733,6.455167293548584,0.47973825204536436,6.455167293548584,0.4822813043946894,2.03433895111084,0.264500027743774,2.03433895111084,0.2707666502609347,raw_x_comparison_20260902_rawx/task9_seed1009/results.parquet,9,1009,
raw_x_comparison,raw_x,10,medium,10,0.5,1000,10,0.0,0.0,250,x_learner,h_y,frozen,1009,42,dd34b7e5891261e9fb24703963931ff3,0,2.0,10000,histgbr,,,,,,,97.68896391083351,9.883772756940212,1.0614361418834573,0.06426227619641914,0.07243877359095507,3.677951129466295,1.001050892228995,0.047548981712885484,-2.071129560470581,-0.1276714461472764,-2.071129560470581,-0.11892796317200756,0.6517626047134399,0.05112598944852564,0.6517626047134399,0.06046841195338641,0.09451232105493546,0.012862004388312974,0.09451232105493546,0.02960240197441093,raw_x_comparison_20260902_rawx/task9_seed1009/results.parquet,9,1009,
raw_x_comparison,raw_x,10,medium,10,0.5,1000,10,0.0,0.0,250,dml_learner,h_y,frozen,1009,42,dd34b7e5891261e9fb24703963931ff3,0,2.0,10000,histgbr,,,,,,,592.5452820494221,24.342253019172695,2.61415835479208,0.04197686362981807,0.07448375181497544,3.470695187449455,0.9446407501763938,0.019411402602262887,1.9171496629714966,0.11817960335456824,1.9171496629714966,0.12501686224913033,1.2338200807571411,0.0967841235044516,1.2338200807571411,0.10567700521212466,0.4744352400302887,0.06456500137895232,0.4744352400302887,0.08042859275369602,raw_x_comparison_20260902_rawx/task9_seed1009/results.parquet,9,1009,
raw_x_comparison,surrogate_index,10,medium,10,0.5,1000,10,0.0,0.0,250,x_learner,h_y,frozen,1009,42,7eb6270ab1cc2b95a38ab756d0587a6d,0,2.0,10000,histgbr,,,,,,,79.42726061219899,8.912197294281528,0.9570969046312721,0.5337935006960112,0.5411673190982804,1.7771359811127188,0.4836941810489166,0.53939254867028,9.055917739868164,0.5582374642835224,9.055917739868164,0.5616627023910803,7.506097793579102,0.5887982431315659,7.506097793579102,0.5928468528570797,3.781998634338379,0.5146850959588586,3.781998634338379,0.5229153175532298,raw_x_comparison_20260902_rawx/task9_seed1009/results.parquet,9,1009,
raw_x_comparison,surrogate_index,10,medium,10,0.5,1000,10,0.0,0.0,250,dml_learner,h_y,frozen,1009,42,7eb6270ab1cc2b95a38ab756d0587a6d,0,2.0,10000,histgbr,,,,,,,1398.3946795560694,37.39511571791254,4.015928768195841,0.2820321605145682,0.33593322489085636,2.832380942583084,0.7709067820367246,0.2782603120308603,5.050870895385742,0.3113528017873347,5.050870895385742,0.31669227816949425,3.7695629596710205,0.29569452851077255,3.7695629596710205,0.30262897841030495,2.0526678562164307,0.2793437160331598,2.0526678562164307,0.29156497868352427,raw_x_comparison_20260902_rawx/task9_seed1009/results.parquet,9,1009,
raw_x_comparison,raw_x,10,medium,10,0.5,1000,10,0.0,0.0,500,x_learner,h_y,frozen,1009,42,dd34b7e5891261e9fb24703963931ff3,0,2.0,10000,histgbr,,,,,,,90.62796209221193,9.519871957763504,1.0409779569145068,0.07858361033444133,0.08879585033967716,3.346467776916921,0.9114660129689223,0.09442816741308933,0.6974475383758545,0.04290331601815003,0.6974475383758545,0.03927426664882333,0.4665665030479431,0.03630495522902423,0.4665665030479431,0.03167809645243599,0.8172887563705444,0.11135187661747264,0.8172887563705444,0.10385440676565874,raw_x_comparison_20260902_rawx/task9_seed1009/results.parquet,9,1009,
raw_x_comparison,raw_x,10,medium,10,0.5,1000,10,0.0,0.0,500,dml_learner,h_y,frozen,1009,42,dd34b7e5891261e9fb24703963931ff3,0,2.0,10000,histgbr,,,,,,,334.2633783865755,18.282871174587854,1.999193473010196,0.10622912891651565,0.10156826891363731,3.5096467476189135,0.9559105125849153,0.11758006854103978,2.534482479095459,0.15590807445720462,2.534482479095459,0.1527075082852473,2.607755422592163,0.2029173617200829,2.607755422592163,0.19909043657337533,0.30900248885154724,0.04210018398624521,0.30900248885154724,0.034018441840338795,raw_x_comparison_20260902_rawx/task9_seed1009/results.parquet,9,1009,
raw_x_comparison,surrogate_index,10,medium,10,0.5,1000,10,0.0,0.0,500,x_learner,h_y,frozen,1009,42,7eb6270ab1cc2b95a38ab756d0587a6d,0,2.0,10000,histgbr,,,,,,,63.674730295897724,7.979644747474522,0.872557354025702,0.5895130140520563,0.6029370319513027,1.4225524753555652,0.387455765118995,0.6081994796089751,10.124063491821289,0.622779308088044,10.124063491821289,0.6213489901933202,7.593946933746338,0.590908051993001,7.593946933746338,0.5889439341111687,4.508153438568115,0.6142154061843936,4.508153438568115,0.6109605651676623,raw_x_comparison_20260902_rawx/task9_seed1009/results.parquet,9,1009,
raw_x_comparison,surrogate_index,10,medium,10,0.5,1000,10,0.0,0.0,500,dml_learner,h_y,frozen,1009,42,7eb6270ab1cc2b95a38ab756d0587a6d,0,2.0,10000,histgbr,,,,,,,764.0125168238924,27.64077634264082,3.022460702449699,0.35024444097776386,0.35456008802361627,2.315598491579294,0.6306916622102071,0.3595884394387321,8.046863555908203,0.4950008582695947,8.046863555908203,0.49308603937252915,5.291889190673828,0.4117779542450965,5.291889190673828,0.4089538032340984,2.5530054569244385,0.3478353842840535,2.5530054569244385,0.3423331113189809,raw_x_comparison_20260902_rawx/task9_seed1009/results.parquet,9,1009,
raw_x_comparison,raw_x,10,medium,10,0.5,1000,10,0.0,0.0,750,x_learner,h_y,frozen,1009,42,dd34b7e5891261e9fb24703963931ff3,0,2.0,10000,histgbr,,,,,,,83.85432422609361,9.157200676303518,1.0213144801864822,0.11223084129927341,0.12036758168875679,3.1723799187193316,0.8976581842930093,0.10355026614277815,1.6502677202224731,0.10615441121800794,1.6502677202224731,0.11134843861359586,0.9645709991455078,0.07770010527732556,0.9645709991455078,0.08440175071780896,0.7275657653808594,0.10299481730491891,0.7275657653808594,0.11438620350743352,raw_x_comparison_20260902_rawx/task9_seed1009/results.parquet,9,1009,
raw_x_comparison,raw_x,10,medium,10,0.5,1000,10,0.0,0.0,750,dml_learner,h_y,frozen,1009,42,dd34b7e5891261e9fb24703963931ff3,0,2.0,10000,histgbr,,,,,,,274.045414932074,16.554317108599616,1.8463244795282254,0.09264481536856065,0.1114496916642502,3.4272412123034397,0.9697738614523939,0.0865232298315465,3.4933242797851562,0.22471007435337398,3.4933242797851562,0.22921518929030527,2.0820748805999756,0.16771957436125304,2.0820748805999756,0.17376711741270554,0.24604590237140656,0.03483046340161624,0.24604590237140656,0.047087492852951815,raw_x_comparison_20260902_rawx/task9_seed1009/results.parquet,9,1009,
raw_x_comparison,surrogate_index,10,medium,10,0.5,1000,10,0.0,0.0,750,x_learner,h_y,frozen,1009,42,7eb6270ab1cc2b95a38ab756d0587a6d,0,2.0,10000,histgbr,,,,,,,61.47253221412995,7.840442093028297,0.8744546858512025,0.6229195785236951,0.6168328762411981,1.2131936792780955,0.34328588102277674,0.6234664319855527,7.951564788818359,0.5114889348408658,7.951564788818359,0.5143276128936846,7.241901874542236,0.5833645616118186,7.241901874542236,0.586391931561652,4.697264194488525,0.6649486418468725,4.697264194488525,0.6692035775953282,raw_x_comparison_20260902_rawx/task9_seed1009/results.parquet,9,1009,
raw_x_comparison,surrogate_index,10,medium,10,0.5,1000,10,0.0,0.0,750,dml_learner,h_y,frozen,1009,42,7eb6270ab1cc2b95a38ab756d0587a6d,0,2.0,10000,histgbr,,,,,,,708.3163443355377,26.61421320151204,2.96831775149508,0.38393999633777115,0.39483070548211574,2.1134207296967507,0.5980145705980418,0.3867921207342727,5.236554145812988,0.3368443285584338,5.236554145812988,0.340697845058639,5.365610122680664,0.43222165271265806,5.365610122680664,0.436347262174478,2.909137487411499,0.41181993200847306,2.909137487411499,0.4192894388077335,raw_x_comparison_20260902_rawx/task9_seed1009/results.parquet,9,1009,
